"MAN"	"75"	"120810020151060"	""
"MAN"	"75"	"120810020151061"	""
"MAN"	"75"	"120810020151062"	""
"MAN"	"75"	"120810020151063"	""
"MAN"	"75"	"120810020151064"	""
"MAN"	"75"	"120810020151065"	""
"MAN"	"75"	"120810020151066"	""
"MAN"	"76"	"120810008101000"	""
"MAN"	"76"	"120810008101001"	""
"MAN"	"76"	"120810008101010"	""
"MAN"	"76"	"120810008101011"	""
"MAN"	"76"	"120810008101012"	""
"MAN"	"76"	"120810008101013"	""
"MAN"	"76"	"120810008101014"	""
"MAN"	"76"	"120810008101015"	""
"MAN"	"76"	"120810008101016"	""
"MAN"	"76"	"120810008102004"	""
"MAN"	"76"	"120810008102005"	""
"MAN"	"76"	"120810008102006"	""
"MAN"	"76"	"120810008102007"	""
"MAN"	"76"	"120810008102008"	""
"MAN"	"76"	"120810008102011"	""
"MAN"	"76"	"120810008102014"	""
"MAN"	"76"	"120810008102016"	""
"MAN"	"76"	"120810008102017"	""
"MAN"	"76"	"120810008102018"	""
"MAN"	"76"	"120810008102019"	""
"MAN"	"76"	"120810008102020"	""
"MAN"	"76"	"120810008102021"	""
"MAN"	"76"	"120810008102022"	""
"MAN"	"76"	"120810008102023"	""
"MAN"	"76"	"120810008102024"	""
"MAN"	"76"	"120810008102025"	""
"MAN"	"76"	"120810008102026"	""
"MAN"	"76"	"120810008102027"	""
"MAN"	"76"	"120810008102028"	""
"MAN"	"76"	"120810008102029"	""
"MAN"	"76"	"120810008102030"	""
"MAN"	"76"	"120810008102031"	""
"MAN"	"76"	"120810008102032"	""
"MAN"	"76"	"120810008102033"	""
"MAN"	"76"	"120810008102034"	""
"MAN"	"76"	"120810008102035"	""
"MAN"	"76"	"120810008102036"	""
"MAN"	"76"	"120810008102037"	""
"MAN"	"76"	"120810008102038"	""
"MAN"	"76"	"120810008102039"	""
"MAN"	"76"	"120810008102040"	""
"MAN"	"76"	"120810008102041"	""
"MAN"	"76"	"120810008102042"	""
"MAN"	"76"	"120810008102043"	""
"MAN"	"76"	"120810008102044"	""
"MAN"	"76"	"120810008102045"	""
"MAN"	"76"	"120810008102046"	""
"MAN"	"76"	"120810008102047"	""
"MAN"	"76"	"120810008102048"	""
"MAN"	"76"	"120810008102049"	""
"MAN"	"76"	"120810008102050"	""
"MAN"	"76"	"120810008102051"	""
"MAN"	"76"	"120810008102052"	""
"MAN"	"76"	"120810008102053"	""
"MAN"	"76"	"120810008102054"	""
"MAN"	"76"	"120810008102055"	""
"MAN"	"76"	"120810008102056"	""
"MAN"	"76"	"120810008102057"	""
"MAN"	"76"	"120810008102058"	""
"MAN"	"76"	"120810008102059"	""
"MAN"	"76"	"120810008102060"	""
"MAN"	"76"	"120810008102061"	""
"MAN"	"76"	"120810008102062"	""
"MAN"	"76"	"120810008102063"	""
"MAN"	"76"	"120810008102064"	""
"MAN"	"76"	"120810008102065"	""
"MAN"	"76"	"120810008102066"	""
"MAN"	"76"	"120810008102067"	""
"MAN"	"76"	"120810008102068"	""
"MAN"	"76"	"120810008102069"	""
"MAN"	"76"	"120810008102070"	""
"MAN"	"76"	"120810008102071"	""
"MAN"	"76"	"120810008102072"	""
"MAN"	"76"	"120810008102073"	""
"MAN"	"76"	"120810008102074"	""
"MAN"	"76"	"120810008102075"	""
"MAN"	"76"	"120810008102076"	""
"MAN"	"76"	"120810008102077"	""
"MAN"	"76"	"120810008102078"	""
"MAN"	"76"	"120810008102079"	""
"MAN"	"76"	"120810008102080"	"A"
"MAN"	"76"	"120810008102080"	"B"
"MAN"	"76"	"120810008102081"	""
"MAN"	"76"	"120810008102082"	""
"MAN"	"76"	"120810008102083"	""
"MAN"	"76"	"120810008102084"	""
"MAN"	"76"	"120810008102085"	""
"MAN"	"76"	"120810008102087"	""
"MAN"	"76"	"120810008102088"	""
"MAN"	"76"	"120810008102089"	""
"MAN"	"76"	"120810008102090"	""
"MAN"	"76"	"120810008102091"	""
"MAN"	"76"	"120810008102093"	""
"MAN"	"76"	"120810008102094"	""
"MAN"	"76"	"120810008102095"	""
"MAN"	"76"	"120810008102096"	""
"MAN"	"76"	"120810008102097"	""
"MAN"	"76"	"120810008102098"	""
"MAN"	"76"	"120810008102099"	""
"MAN"	"76"	"120810008102100"	""
"MAN"	"76"	"120810008102101"	""
"MAN"	"76"	"120810008102102"	""
"MAN"	"76"	"120810008102103"	""
"MAN"	"76"	"120810008102104"	""
"MAN"	"76"	"120810008102105"	""
"MAN"	"76"	"120810008102106"	""
"MAN"	"76"	"120810008102107"	""
"MAN"	"76"	"120810008102108"	""
"MAN"	"76"	"120810008102109"	""
"MAN"	"76"	"120810008102110"	""
"MAN"	"76"	"120810008102111"	""
"MAN"	"76"	"120810008102112"	""
"MAN"	"76"	"120810008102113"	""
"MAN"	"76"	"120810008102114"	""
"MAN"	"76"	"120810008102115"	""
"MAN"	"76"	"120810008102116"	""
"MAN"	"76"	"120810008102117"	""
"MAN"	"76"	"120810008102118"	""
"MAN"	"76"	"120810008102119"	""
"MAN"	"76"	"120810008102120"	""
"MAN"	"76"	"120810008102121"	""
"MAN"	"76"	"120810008102122"	""
"MAN"	"76"	"120810008102123"	""
"MAN"	"76"	"120810008102124"	""
"MAN"	"76"	"120810008102125"	""
"MAN"	"76"	"120810008102126"	""
"MAN"	"76"	"120810008102127"	""
"MAN"	"76"	"120810008102128"	""
"MAN"	"76"	"120810008102129"	""
"MAN"	"76"	"120810008102130"	""
"MAN"	"76"	"120810008102131"	""
"MAN"	"76"	"120810008102132"	""
"MAN"	"76"	"120810008102133"	""
"MAN"	"76"	"120810008102134"	""
"MAN"	"76"	"120810008102135"	""
"MAN"	"76"	"120810008102136"	""
"MAN"	"76"	"120810008102137"	""
"MAN"	"76"	"120810008102138"	""
"MAN"	"76"	"120810008102139"	""
"MAN"	"76"	"120810008102142"	""
"MAN"	"77"	"120810020101000"	""
"MAN"	"77"	"120810020101001"	""
"MAN"	"77"	"120810020101002"	""
"MAN"	"77"	"120810020101003"	""
"MAN"	"77"	"120810020101004"	""
"MAN"	"77"	"120810020101005"	""
"MAN"	"77"	"120810020101006"	""
"MAN"	"77"	"120810020101007"	""
"MAN"	"77"	"120810020101008"	""
"MAN"	"77"	"120810020101009"	""
"MAN"	"77"	"120810020101010"	""
"MAN"	"77"	"120810020101011"	""
"MAN"	"77"	"120810020101012"	""
"MAN"	"77"	"120810020101013"	""
"MAN"	"77"	"120810020101014"	""
"MAN"	"77"	"120810020101015"	""
"MAN"	"77"	"120810020101016"	""
"MAN"	"77"	"120810020101017"	""
"MAN"	"77"	"120810020101018"	""
"MAN"	"77"	"120810020101019"	""
"MAN"	"77"	"120810020101020"	""
"MAN"	"77"	"120810020101021"	""
"MAN"	"77"	"120810020101022"	""
"MAN"	"77"	"120810020101023"	""
"MAN"	"77"	"120810020101024"	""
"MAN"	"77"	"120810020101025"	""
"MAN"	"77"	"120810020101026"	""
"MAN"	"77"	"120810020101027"	""
"MAN"	"77"	"120810020101028"	""
"MAN"	"77"	"120810020101029"	""
"MAN"	"77"	"120810020101030"	""
"MAN"	"77"	"120810020101050"	""
"MAN"	"77"	"120810020101051"	""
"MAN"	"77"	"120810020101052"	""
"MAN"	"77"	"120810020101053"	""
"MAN"	"77"	"120810020101055"	""
"MAN"	"77"	"120810020101056"	""
"MAN"	"77"	"120810020101057"	""
"MAN"	"77"	"120810020101058"	""
"MAN"	"77"	"120810020101059"	""
"MAN"	"77"	"120810020101060"	""
"MAN"	"77"	"120810020102000"	""
"MAN"	"77"	"120810020102001"	""
"MAN"	"77"	"120810020102002"	""
"MAN"	"77"	"120810020102003"	""
"MAN"	"77"	"120810020102004"	""
"MAN"	"77"	"120810020102005"	""
"MAN"	"77"	"120810020102006"	""
"MAN"	"77"	"120810020102007"	""
"MAN"	"77"	"120810020102008"	""
"MAN"	"77"	"120810020102009"	""
"MAN"	"77"	"120810020102010"	""
"MAN"	"77"	"120810020102011"	""
"MAN"	"77"	"120810020102012"	""
"MAN"	"77"	"120810020102013"	""
"MAN"	"77"	"120810020102014"	""
"MAN"	"77"	"120810020102015"	""
"MAN"	"77"	"120810020102016"	""
"MAN"	"77"	"120810020102017"	""
"MAN"	"77"	"120810020102018"	""
"MAN"	"77"	"120810020102019"	""
"MAN"	"77"	"120810020102020"	""
"MAN"	"77"	"120810020102021"	""
"MAN"	"77"	"120810020102022"	""
"MAN"	"77"	"120810020102023"	""
"MAN"	"77"	"120810020102024"	""
"MAN"	"77"	"120810020102025"	""
"MAN"	"77"	"120810020102026"	""
"MAN"	"77"	"120810020102027"	""
"MAN"	"77"	"120810020102028"	""
"MAN"	"77"	"120810020102029"	""
"MAN"	"77"	"120810020102030"	""
"MAN"	"77"	"120810020102031"	""
"MAN"	"77"	"120810020102032"	""
"MAN"	"77"	"120810020102033"	""
"MAN"	"77"	"120810020102034"	""
"MAN"	"77"	"120810020102035"	""
"MAN"	"77"	"120810020102036"	""
"MAN"	"77"	"120810020102037"	""
"MAN"	"77"	"120810020102038"	""
"MAN"	"77"	"120810020102039"	""
"MAN"	"77"	"120810020102040"	""
"MAN"	"77"	"120810020102041"	""
"MAN"	"77"	"120810020102042"	""
"MAN"	"77"	"120810020102043"	""
"MAN"	"77"	"120810020102044"	""
"MAN"	"77"	"120810020102045"	""
"MAN"	"77"	"120810020102046"	""
"MAN"	"77"	"120810020102047"	""
"MAN"	"77"	"120810020102048"	""
"MAN"	"77"	"120810020102049"	""
"MAN"	"77"	"120810020102050"	""
"MAN"	"77"	"120810020102051"	""
"MAN"	"77"	"120810020102052"	""
"MAN"	"77"	"120810020102053"	""
"MAN"	"77"	"120810020102054"	""
"MAN"	"77"	"120810020102055"	""
"MAN"	"79"	"120810003072004"	""
"MAN"	"79"	"120810003072005"	""
"MAN"	"79"	"120810003072006"	""
"MAN"	"79"	"120810003072007"	""
"MAN"	"79"	"120810003072008"	""
"MAN"	"79"	"120810003084001"	""
"MAN"	"79"	"120810003084002"	""
"MAN"	"79"	"120810003084003"	""
"MAN"	"79"	"120810003084004"	""
"MAN"	"79"	"120810003084016"	""
"MAN"	"79"	"120810003084017"	""
"MAN"	"79"	"120810003084018"	""
"MAN"	"79"	"120810003084019"	""
"MAN"	"79"	"120810003084020"	""
"MAN"	"79"	"120810010001050"	""
"MAN"	"79"	"120810011041006"	""
"MAN"	"79"	"120810011041007"	""
"MAN"	"79"	"120810011041009"	""
"MAN"	"79"	"120810011041010"	""
"MAN"	"79"	"120810011041011"	""
"MAN"	"79"	"120810011041012"	""
"MAN"	"79"	"120810011041013"	""
"MAN"	"79"	"120810011041014"	""
"MAN"	"79"	"120810011041015"	""
"MAN"	"79"	"120810011041016"	""
"MAN"	"79"	"120810011041017"	""
"MAN"	"79"	"120810011041018"	""
"MAN"	"79"	"120810011041019"	""
"MAN"	"79"	"120810011041020"	""
"MAN"	"79"	"120810011041023"	""
"MAN"	"79"	"120810011041024"	""
"MAN"	"79"	"120810011041025"	""
"MAN"	"79"	"120810011041026"	""
"MAN"	"79"	"120810011041027"	""
"MAN"	"79"	"120810011041028"	""
"MAN"	"79"	"120810011041029"	""
"MAN"	"79"	"120810011041030"	""
"MAN"	"79"	"120810011041031"	""
"MAN"	"79"	"120810011041032"	""
"MAN"	"79"	"120810011041033"	""
"MAN"	"79"	"120810011041034"	""
"MAN"	"79"	"120810011041035"	""
"MAN"	"79"	"120810011042000"	""
"MAN"	"79"	"120810011042001"	""
"MAN"	"79"	"120810011042002"	""
"MAN"	"79"	"120810011042003"	""
"MAN"	"79"	"120810011042004"	""
"MAN"	"79"	"120810011042005"	""
"MAN"	"79"	"120810011042006"	""
"MAN"	"79"	"120810011042007"	""
"MAN"	"79"	"120810011042008"	""
"MAN"	"79"	"120810011042009"	""
"MAN"	"79"	"120810011042010"	""
"MAN"	"79"	"120810011042011"	""
"MAN"	"79"	"120810011042012"	""
"MAN"	"79"	"120810011042013"	""
"MAN"	"79"	"120810011042014"	""
"MAN"	"79"	"120810011042015"	""
"MAN"	"79"	"120810011042016"	""
"MAN"	"79"	"120810011042017"	""
"MAN"	"79"	"120810011042018"	""
"MAN"	"79"	"120810011042019"	""
"MAN"	"79"	"120810011042020"	""
"MAN"	"79"	"120810011042021"	""
"MAN"	"79"	"120810011042022"	""
"MAN"	"79"	"120810011042023"	""
"MAN"	"79"	"120810011042024"	""
"MAN"	"79"	"120810011042025"	""
"MAN"	"79"	"120810011042026"	""
"MAN"	"79"	"120810011042027"	""
"MAN"	"79"	"120810011042028"	""
"MAN"	"79"	"120810011042029"	""
"MAN"	"79"	"120810011042030"	""
"MAN"	"79"	"120810011042031"	""
"MAN"	"79"	"120810011042032"	""
"MAN"	"79"	"120810011042033"	""
"MAN"	"79"	"120810011042034"	""
"MAN"	"79"	"120810011042035"	""
"MAN"	"79"	"120810011042036"	""
"MAN"	"79"	"120810011042037"	""
"MAN"	"79"	"120810011043000"	""
"MAN"	"79"	"120810011043001"	""
"MAN"	"79"	"120810011043002"	""
"MAN"	"79"	"120810011043003"	""
"MAN"	"79"	"120810011043004"	""
"MAN"	"79"	"120810011043005"	""
"MAN"	"79"	"120810011043006"	""
"MAN"	"79"	"120810011043007"	""
"MAN"	"79"	"120810011043008"	""
"MAN"	"79"	"120810011043009"	""
"MAN"	"79"	"120810011043010"	""
"MAN"	"79"	"120810011043011"	""
"MAN"	"79"	"120810011043012"	""
"MAN"	"79"	"120810011043013"	""
"MAN"	"79"	"120810011043014"	""
"MAN"	"79"	"120810011043015"	""
"MAN"	"79"	"120810011043016"	""
"MAN"	"79"	"120810011043017"	""
"MAN"	"79"	"120810011043018"	""
"MAN"	"79"	"120810011043019"	""
"MAN"	"79"	"120810011043020"	""
"MAN"	"79"	"120810011043021"	""
"MAN"	"79"	"120810011043022"	""
"MAN"	"79"	"120810011043023"	""
"MAN"	"79"	"120810011043024"	""
"MAN"	"79"	"120810011043025"	""
"MAN"	"79"	"120810011043026"	""
"MAN"	"79"	"120810011043027"	""
"MAN"	"79"	"120810011043028"	""
"MAN"	"79"	"120810011043029"	""
"MAN"	"79"	"120810011043030"	""
"MAN"	"79"	"120810011043031"	""
"MAN"	"79"	"120810011043032"	""
"MAN"	"79"	"120810011043033"	""
"MAN"	"79"	"120810011043034"	""
"MAN"	"79"	"120810011043035"	""
"MAN"	"79"	"120810011043036"	""
"MAN"	"79"	"120810011043037"	""
"MAN"	"8"	"120810013003006"	""
"MAN"	"8"	"120810013003007"	""
"MAN"	"8"	"120810013003008"	""
"MAN"	"8"	"120810013003009"	""
"MAN"	"8"	"120810013003010"	""
"MAN"	"8"	"120810013003040"	""
"MAN"	"8"	"120810013003041"	""
"MAN"	"8"	"120810013003042"	""
"MAN"	"8"	"120810013003043"	""
"MAN"	"8"	"120810013003044"	""
"MAN"	"8"	"120810013003045"	""
"MAN"	"8"	"120810013003046"	""
"MAN"	"8"	"120810014021000"	""
"MAN"	"8"	"120810014021001"	""
"MAN"	"8"	"120810014021002"	""
"MAN"	"8"	"120810014021003"	""
"MAN"	"8"	"120810014021004"	""
"MAN"	"8"	"120810014021005"	""
"MAN"	"8"	"120810014021006"	""
"MAN"	"8"	"120810014021007"	""
"MAN"	"8"	"120810014021008"	""
"MAN"	"8"	"120810014021009"	""
"MAN"	"8"	"120810014021010"	""
"MAN"	"8"	"120810014021011"	""
"MAN"	"8"	"120810014021012"	""
"MAN"	"8"	"120810014021013"	""
"MAN"	"8"	"120810014021014"	""
"MAN"	"8"	"120810014021015"	""
"MAN"	"8"	"120810014021016"	""
"MAN"	"8"	"120810014021017"	""
"MAN"	"8"	"120810014021018"	""
"MAN"	"8"	"120810014021019"	""
"MAN"	"8"	"120810014021020"	""
"MAN"	"8"	"120810014021021"	""
"MAN"	"8"	"120810014021022"	""
"MAN"	"8"	"120810014021023"	""
"MAN"	"8"	"120810014021024"	""
"MAN"	"8"	"120810014021025"	""
"MAN"	"8"	"120810014021026"	""
"MAN"	"8"	"120810014021027"	""
"MAN"	"8"	"120810014021028"	""
"MAN"	"8"	"120810014021029"	""
"MAN"	"8"	"120810014021030"	""
"MAN"	"8"	"120810014021031"	""
"MAN"	"8"	"120810014021032"	""
"MAN"	"8"	"120810014021033"	""
"MAN"	"8"	"120810014021034"	""
"MAN"	"8"	"120810014021035"	""
"MAN"	"8"	"120810014021036"	""
"MAN"	"8"	"120810014021037"	""
"MAN"	"8"	"120810014021038"	""
"MAN"	"8"	"120810014021039"	""
"MAN"	"8"	"120810014021047"	""
"MAN"	"8"	"120810014021048"	""
"MAN"	"8"	"120810014021049"	""
"MAN"	"8"	"120810014021050"	""
"MAN"	"8"	"120810014021051"	""
"MAN"	"8"	"120810014021052"	""
"MAN"	"8"	"120810014021053"	""
"MAN"	"8"	"120819900000027"	""
"MAN"	"81"	"120810003041001"	""
"MAN"	"81"	"120810003041002"	""
"MAN"	"81"	"120810003041003"	""
"MAN"	"81"	"120810003041004"	""
"MAN"	"81"	"120810003041005"	""
"MAN"	"81"	"120810003041006"	""
"MAN"	"81"	"120810003041007"	""
"MAN"	"81"	"120810003041008"	""
"MAN"	"81"	"120810003041009"	""
"MAN"	"81"	"120810003041010"	""
"MAN"	"81"	"120810003041011"	""
"MAN"	"81"	"120810003041012"	""
"MAN"	"81"	"120810003041013"	""
"MAN"	"81"	"120810003041016"	""
"MAN"	"81"	"120810003041024"	""
"MAN"	"81"	"120810003041025"	""
"MAN"	"81"	"120810003071000"	""
"MAN"	"81"	"120810003071001"	""
"MAN"	"81"	"120810003071002"	""
"MAN"	"81"	"120810003071003"	""
"MAN"	"81"	"120810003071004"	""
"MAN"	"81"	"120810003071005"	""
"MAN"	"81"	"120810003071006"	""
"MAN"	"81"	"120810003071007"	""
"MAN"	"81"	"120810003071008"	""
"MAN"	"81"	"120810003071009"	""
"MAN"	"81"	"120810003071010"	""
"MAN"	"81"	"120810003071011"	""
"MAN"	"81"	"120810003071012"	""
"MAN"	"81"	"120810003071013"	""
"MAN"	"81"	"120810003071014"	""
"MAN"	"81"	"120810003071015"	""
"MAN"	"81"	"120810003071016"	""
"MAN"	"81"	"120810003071017"	""
"MAN"	"81"	"120810003071018"	""
"MAN"	"81"	"120810003071019"	""
"MAN"	"81"	"120810003071020"	""
"MAN"	"81"	"120810003071021"	""
"MAN"	"81"	"120810003072000"	""
"MAN"	"81"	"120810003072001"	""
"MAN"	"81"	"120810003072002"	""
"MAN"	"81"	"120810003072003"	""
"MAN"	"81"	"120810003072009"	""
"MAN"	"81"	"120810003072010"	""
"MAN"	"81"	"120810003072011"	""
"MAN"	"81"	"120810003072012"	""
"MAN"	"81"	"120810003072013"	""
"MAN"	"81"	"120810003081000"	""
"MAN"	"81"	"120810003081001"	""
"MAN"	"81"	"120810003081002"	""
"MAN"	"81"	"120810003081003"	""
"MAN"	"81"	"120810003081004"	""
"MAN"	"81"	"120810003081005"	""
"MAN"	"81"	"120810003081006"	""
"MAN"	"81"	"120810003081007"	""
"MAN"	"81"	"120810003081008"	""
"MAN"	"81"	"120810003081009"	""
"MAN"	"81"	"120810003081010"	""
"MAN"	"81"	"120810003081011"	""
"MAN"	"81"	"120810003081012"	""
"MAN"	"81"	"120810003081013"	""
"MAN"	"81"	"120810003081014"	""
"MAN"	"81"	"120810003081015"	""
"MAN"	"81"	"120810003084000"	""
"MAN"	"82"	"120810003052000"	""
"MAN"	"82"	"120810003052001"	""
"MAN"	"82"	"120810003052002"	""
"MAN"	"82"	"120810003052003"	""
"MAN"	"82"	"120810003052004"	""
"MAN"	"82"	"120810003052005"	""
"MAN"	"82"	"120810003052006"	""
"MAN"	"82"	"120810003052007"	""
"MAN"	"82"	"120810003052008"	""
"MAN"	"82"	"120810003052009"	""
"MAN"	"82"	"120810003052010"	""
"MAN"	"82"	"120810003052011"	""
"MAN"	"82"	"120810003052012"	""
"MAN"	"82"	"120810003053000"	""
"MAN"	"82"	"120810003053001"	""
"MAN"	"82"	"120810003053002"	""
"MAN"	"82"	"120810003053003"	""
"MAN"	"82"	"120810003053004"	""
"MAN"	"82"	"120810003053005"	""
"MAN"	"82"	"120810003053006"	""
"MAN"	"82"	"120810003053007"	""
"MAN"	"82"	"120810003053008"	""
"MAN"	"82"	"120810003053009"	""
"MAN"	"82"	"120810003053010"	""
"MAN"	"82"	"120810003053011"	""
"MAN"	"82"	"120810003053012"	""
"MAN"	"82"	"120810003053013"	""
"MAN"	"82"	"120810003061000"	""
"MAN"	"82"	"120810003061001"	""
"MAN"	"82"	"120810003061002"	""
"MAN"	"82"	"120810003061003"	""
"MAN"	"82"	"120810003061004"	""
"MAN"	"82"	"120810003061005"	""
"MAN"	"82"	"120810003061006"	""
"MAN"	"82"	"120810003061007"	""
"MAN"	"82"	"120810003061008"	""
"MAN"	"82"	"120810003061009"	""
"MAN"	"82"	"120810003061010"	""
"MAN"	"82"	"120810003061011"	""
"MAN"	"82"	"120810003061012"	""
"MAN"	"82"	"120810003061013"	""
"MAN"	"82"	"120810003061014"	""
"MAN"	"82"	"120810003061015"	""
"MAN"	"82"	"120810003061016"	""
"MAN"	"82"	"120810003061017"	""
"MAN"	"82"	"120810003061018"	""
"MAN"	"82"	"120810003061019"	""
"MAN"	"82"	"120810003061020"	""
"MAN"	"82"	"120810003061021"	""
"MAN"	"82"	"120810003061022"	""
"MAN"	"82"	"120810003061023"	""
"MAN"	"82"	"120810003061024"	""
"MAN"	"82"	"120810003061025"	""
"MAN"	"82"	"120810003061026"	""
"MAN"	"82"	"120810003061027"	""
"MAN"	"82"	"120810003062000"	""
"MAN"	"82"	"120810003062001"	""
"MAN"	"82"	"120810003062002"	""
"MAN"	"82"	"120810003062003"	""
"MAN"	"82"	"120810003062004"	""
"MAN"	"82"	"120810003062005"	""
"MAN"	"82"	"120810003062006"	""
"MAN"	"82"	"120810003062007"	""
"MAN"	"82"	"120810003062008"	""
"MAN"	"82"	"120810003062009"	""
"MAN"	"82"	"120810003062010"	""
"MAN"	"82"	"120810003062011"	""
"MAN"	"82"	"120810003062012"	""
"MAN"	"82"	"120810003062013"	""
"MAN"	"82"	"120810003062014"	""
"MAN"	"82"	"120810003062015"	""
"MAN"	"82"	"120810003062016"	""
"MAN"	"82"	"120810003062017"	""
"MAN"	"82"	"120810003062018"	""
"MAN"	"82"	"120810003062019"	""
"MAN"	"82"	"120810003062020"	""
"MAN"	"82"	"120810003062021"	""
"MAN"	"82"	"120810003062022"	""
"MAN"	"82"	"120810003062023"	""
"MAN"	"82"	"120810003062024"	""
"MAN"	"82"	"120810003062025"	""
"MAN"	"82"	"120810003063000"	""
"MAN"	"82"	"120810003063001"	""
"MAN"	"82"	"120810003063002"	""
"MAN"	"82"	"120810003063003"	""
"MAN"	"82"	"120810003063004"	""
"MAN"	"82"	"120810003063005"	""
"MAN"	"82"	"120810003063006"	""
"MAN"	"82"	"120810003063007"	""
"MAN"	"82"	"120810003063008"	""
"MAN"	"82"	"120810003063009"	""
"MAN"	"82"	"120810003063010"	""
"MAN"	"82"	"120810003063011"	""
"MAN"	"82"	"120810003063012"	""
"MAN"	"82"	"120810003063013"	""
"MAN"	"82"	"120810003063014"	""
"MAN"	"82"	"120810003063015"	""
"MAN"	"82"	"120810003063016"	""
"MAN"	"82"	"120810003063017"	""
"MAN"	"82"	"120810003063018"	""
"MAN"	"82"	"120810003063019"	""
"MAN"	"82"	"120810003063020"	""
"MAN"	"82"	"120810003063021"	""
"MAN"	"82"	"120810003063022"	""
"MAN"	"82"	"120810003063023"	""
"MAN"	"82"	"120810003063024"	""
"MAN"	"82"	"120810003063025"	""
"MAN"	"82"	"120810003063026"	""
"MAN"	"82"	"120810003063027"	""
"MAN"	"82"	"120810003063028"	""
"MAN"	"82"	"120810003063029"	""
"MAN"	"86"	"120810003082000"	""
"MAN"	"86"	"120810003082001"	""
"MAN"	"86"	"120810003082002"	""
"MAN"	"86"	"120810003082003"	""
"MAN"	"86"	"120810003082004"	""
"MAN"	"86"	"120810003082005"	""
"MAN"	"86"	"120810003082006"	""
"MAN"	"86"	"120810003082007"	""
"MAN"	"86"	"120810003082008"	""
"MAN"	"86"	"120810003082009"	""
"MAN"	"86"	"120810003082010"	""
"MAN"	"86"	"120810003082011"	""
"MAN"	"86"	"120810003082012"	""
"MAN"	"86"	"120810003083000"	""
"MAN"	"86"	"120810003083001"	""
"MAN"	"86"	"120810003083002"	""
"MAN"	"86"	"120810003083003"	""
"MAN"	"86"	"120810003083004"	""
"MAN"	"86"	"120810003083005"	""
"MAN"	"86"	"120810003083006"	""
"MAN"	"86"	"120810003083007"	""
"MAN"	"86"	"120810003083008"	""
"MAN"	"86"	"120810003083009"	""
"MAN"	"86"	"120810003084005"	""
"MAN"	"86"	"120810003084006"	""
"MAN"	"86"	"120810003084007"	""
"MAN"	"86"	"120810003084008"	""
"MAN"	"86"	"120810003084009"	""
"MAN"	"86"	"120810003084010"	""
"MAN"	"86"	"120810003084011"	""
"MAN"	"86"	"120810003084012"	""
"MAN"	"86"	"120810003084013"	""
"MAN"	"86"	"120810003084014"	""
"MAN"	"86"	"120810003084015"	""
"MAN"	"86"	"120810010001000"	""
"MAN"	"86"	"120810010001001"	""
"MAN"	"86"	"120810010001002"	""
"MAN"	"86"	"120810010001003"	""
"MAN"	"86"	"120810010001004"	""
"MAN"	"86"	"120810010001005"	""
"MAN"	"86"	"120810010001006"	""
"MAN"	"86"	"120810010001007"	""
"MAN"	"86"	"120810010001008"	""
"MAN"	"86"	"120810010001009"	""
"MAN"	"86"	"120810010001010"	""
"MAN"	"86"	"120810010001011"	""
"MAN"	"86"	"120810010001012"	""
"MAN"	"86"	"120810010001013"	""
"MAN"	"86"	"120810010001014"	""
"MAN"	"86"	"120810010001015"	""
"MAN"	"86"	"120810010001016"	""
"MAN"	"86"	"120810010001017"	""
"MAN"	"86"	"120810010001018"	""
"MAN"	"86"	"120810010001019"	""
"MAN"	"86"	"120810010001020"	""
"MAN"	"86"	"120810010001021"	""
"MAN"	"86"	"120810010001022"	""
"MAN"	"86"	"120810010001023"	""
"MAN"	"86"	"120810010001024"	""
"MAN"	"86"	"120810010001025"	""
"MAN"	"86"	"120810010001026"	""
"MAN"	"86"	"120810010001027"	""
"MAN"	"86"	"120810010001028"	""
"MAN"	"86"	"120810010001029"	""
"MAN"	"86"	"120810010001030"	""
"MAN"	"86"	"120810010001031"	""
"MAN"	"86"	"120810010001032"	""
"MAN"	"86"	"120810010001033"	""
"MAN"	"86"	"120810010001034"	""
"MAN"	"86"	"120810010001035"	""
"MAN"	"86"	"120810010001036"	""
"MAN"	"86"	"120810010001037"	""
"MAN"	"86"	"120810010001038"	""
"MAN"	"86"	"120810010001039"	""
"MAN"	"86"	"120810010001040"	""
"MAN"	"86"	"120810010001041"	""
"MAN"	"86"	"120810010001042"	""
"MAN"	"86"	"120810010001043"	""
"MAN"	"86"	"120810010001044"	""
"MAN"	"86"	"120810010001045"	""
"MAN"	"86"	"120810010001046"	""
"MAN"	"86"	"120810010001047"	""
"MAN"	"86"	"120810010001048"	""
"MAN"	"86"	"120810010001049"	""
"MAN"	"86"	"120810010002000"	"B"
"MAN"	"86"	"120810010002001"	""
"MAN"	"86"	"120810010002002"	""
"MAN"	"86"	"120810010002003"	""
"MAN"	"86"	"120810010002004"	""
"MAN"	"86"	"120810010002005"	""
"MAN"	"86"	"120810010002006"	""
"MAN"	"86"	"120810010002007"	""
"MAN"	"86"	"120810010002008"	""
"MAN"	"86"	"120810010002009"	""
"MAN"	"86"	"120810010002010"	""
"MAN"	"86"	"120810010002011"	""
"MAN"	"86"	"120810010002012"	""
"MAN"	"86"	"120810010002013"	""
"MAN"	"86"	"120810010002014"	""
"MAN"	"86"	"120810010002016"	""
"MAN"	"86"	"120810010002017"	""
"MAN"	"86"	"120810010004001"	""
